[1458, 4095, 3499, 2022, 2619, 95.77021, 91.1283, 11.57597, -12.75573, 26.67939, -26.94657, 228.7287, 117.3684, 329.2454, -3.267176, -3.038168, 2.862595],
[1488, 4095, 3507, 2031, 2639, 254.1122, 106.2881, 313.8878, 93.31298, -26.45038, 93.85497, 221.1688, 116.4188, 336.3196, 7.122138, 18.73282, 4.419847],
[1443, 4095, 3483, 1944, 2527, 249.6053, 104.0435, 325.7326, 2.183206, -5.099236, -246.5191, 223.617, 116.9977, 333.8995, 7.694656, -9.450381, 1.122137],
[1471, 4095, 3517, 2067, 2515, 25.91782, 76.60261, 6.494158, 50.35878, -43.91603, 125.5267, 226.8908, 115.5162, 332.7688, 7.10687, 11.49618, 2.603053],
[1474, 4095, 3567, 1919, 2443, 257.6735, 104.88, 309.0311, -5.053435, 4.236641, 15.19084, 224.8259, 114.6741, 335.2521, -0.3053435, -1.977099, -8.244275],
[1473, 4095, 3469, 2055, 2559, 51.84355, 78.6183, 14.21728, -20.16031, 59.48092, -66.56489, 231.5388, 114.9783, 329.3818, -28.46565, -10.80153, -3.19084],
[1503, 4095, 3539, 1990, 2579, 249.3298, 110.7227, 314.6167, -79.71756, -3.480916, 250.1298, 220.717, 115.3122, 337.6567, -4.030534, 22.89313, 8.580153],
[1404, 4095, 3463, 1836, 2495, 250.0476, 120.2539, 301.6424, 34.1145, 95.06106, -231.9389, 217.2834, 111.7149, 342.9559, 7.175572, -5.91603, -3.053435],
[1358, 4095, 3419, 1931, 2537, 54.27958, 66.84369, 30.62926, -4.145038, -52.71756, 123.7481, 224.4824, 113.1925, 336.9779, 3.992366, 10.44275, 11.0916],
[1434, 4095, 3551, 1893, 2480, 262.9244, 105.0961, 294.2914, 36.22901, 0.0610687, -197.7939, 216.7526, 113.5612, 341.782, -20.72519, -2.21374, -12.57252],
[1453, 4095, 3479, 2021, 2557, 61.19807, 74.59346, 26.47948, -45.82443, -22.34351, 62.31298, 225.4097, 113.3992, 336.0953, -4.229008, -3.10687, 4.251908],
[1444, 4095, 3515, 1935, 2545, 247.2838, 149.9108, 283.4754, -140.1908, 85.80916, 161.9008, 218.8435, 115.2431, 339.0209, 4.847328, 2.694656, 2.984733],
[1413, 4095, 3519, 2014, 2551, 108.0251, 101.4088, 31.78215, -61.77863, 62.39695, -133.3435, 214.817, 114.4194, 342.3004, 7.862596, -18.68702, 1.671756],
